2897	2997
2897	3018
2897	3287
2897	3421
2897	3570
2897	3618
2897	3650
2897	3679
2897	3863
2897	3954
2897	4011
2897	4130
2897	4629
2897	4761
2897	4824
2898	213
2898	286
2898	411
2898	454
2898	763
2898	812
2898	1260
2898	1371
2898	1510
2898	1615
2898	1719
2898	1748
2898	1749
2898	2383
2898	2452
2898	2870
2898	3008
2898	3023
2898	3409
2898	3493
2898	3724
2898	3849
2898	3850
2898	4001
2898	4069
2898	4156
2898	4460
2898	4592
2898	4599
2898	4694
2898	4802
2898	4865
2898	4924
2899	15
2899	113
2899	120
2899	293
2899	331
2899	632
2899	669
2899	710
2899	776
2899	810
2899	844
2899	1117
2899	1380
2899	1504
2899	1688
2899	1845
2899	2143
2899	2247
2899	2392
2899	2455
2899	2502
2899	2530
2899	2599
2899	2828
2899	2833
2899	2949
2899	4239
2899	4307
2899	4336
2899	4412
2899	4451
2899	4516
2899	4528
2899	4530
2899	4669
2899	4681
2899	4838
2899	4877
2899	4944
2900	616
2900	660
2900	668
2900	914
2900	1082
2900	1086
2900	1107
2900	1117
2900	1252
2900	1566
2900	1610
2900	1841
2900	2058
2900	2139
2900	2500
2900	2542
2900	2652
2900	2810
2900	2940
2900	2957
2900	3050
2900	3074
2900	3290
2900	3337
2900	3507
2900	3725
2900	3732
2900	3804
2900	4061
2900	4185
2900	4187
2900	4249
2900	4524
2900	4557
2900	4609
2900	4871
2900	4941
2900	4970
2901	71
2901	175
2901	588
2901	649
2901	733
2901	803
2901	850
2901	994
2901	1024
2901	1133
2901	1365
2901	1372
2901	1421
2901	1517
2901	1558
2901	1733
2901	1745
2901	1801
2901	1869
2901	2014
2901	2095
2901	2184
2901	2760
2901	3075
2901	3338
2901	3344
2901	3465
2901	3501
2901	3523
2901	3824
2901	3890
2901	4233
2901	4241
2901	4690
2901	4740
2901	4770
2901	4807
2901	4858
2901	4866
2902	69
2902	75
2902	332
2902	439
2902	580
2902	623
2902	869
2902	875
2902	1096
2902	1162
2902	1182
2902	1381
2902	1452
2902	1467
2902	1484
2902	1511
2902	1566
2902	2035
2902	2096
2902	3174
2902	3398
2902	3518
2902	3595
2902	3645
2902	3671
2902	3717
2902	3817
2902	3933
2902	4062
2902	4153
2902	4172
2902	4194
2902	4253
2902	4458
2902	4631
2902	4787
2902	4896
2903	1
2903	29
2903	83
2903	286
2903	319
2903	382
2903	426
2903	431
2903	486
2903	563
2903	721
2903	749
2903	839
2903	887
2903	938
2903	997
2903	1036
2903	1066
2903	1140
2903	1142
2903	1240
2903	1275
2903	1495
2903	1563
2903	1598
2903	1718
2903	1889
2903	1955
2903	2244
2903	2947
2903	3182
2903	3258
2903	3307
2903	3316
2903	3509
2903	3513
2903	3584
2903	3843
2903	4023
2903	4473
2903	4559
2903	4634
2903	4665
2903	4679
2903	4792
2903	4861
2903	4925
2903	4950
2903	4956
2904	78
2904	139
2904	177
2904	272
2904	387
2904	488
2904	525
2904	617
2904	743
2904	748
2904	792
2904	834
2904	945
2904	1000
2904	1007
2904	1012
2904	1041
2904	1052
2904	1387
2904	1456
2904	1488
2904	1597
2904	1720
2904	1742
2904	1913
2904	1989
2904	2097
2904	2224
2904	2267
2904	2432
2904	2465
2904	2588
2904	2646
2904	2830
2904	2876
2904	2888
2904	3057
2904	3145
2904	3171
2904	3264
2904	3317
2904	3326
2904	3396
2904	3452
2904	3587
2904	3668
2904	3773
2904	3849
2904	3855
2904	3951
2904	4097
2904	4099
2904	4297
2904	4768
2904	4829
2904	4858
2905	15
2905	113
2905	416
2905	460
2905	760
2905	930
2905	1111
2905	1117
2905	1297
2905	1380
2905	1522
2905	1669
2905	1688
2905	1733
2905	1754
2905	1845
2905	1868
2905	1900
2905	2143
2905	2455
2905	2599
2905	2719
2905	2828
2905	2833
2905	2949
2905	3123
2905	3176
2905	3207
2905	3286
2905	3301
2905	3316
2905	3340
2905	3350
2905	3885
2905	4090
2905	4218
2905	4255
2905	4283
2905	4299
2905	4329
2905	4412
2905	4451
2905	4530
2905	4534
2905	4671
2905	4681
2905	4726
2905	4815
2906	37
2906	67
2906	103
2906	135
2906	146
2906	224
2906	339
2906	417
2906	435
2906	446
2906	771
2906	782
2906	1051
2906	1090
2906	1181
2906	1247
2906	1249
2906	1303
2906	1355
2906	1362
2906	1634
2906	1881
2906	2001
2906	2280
2906	2337
2906	2340
2906	2347
2906	2526
2906	2632
2906	2675
2906	2804
2906	2924
2906	2969
2906	3072
2906	3531
2906	3896
2906	3925
2906	3983
2906	4082
2906	4211
2906	4227
2906	4232
2906	4256
2906	4292
2906	4430
2906	4471
2906	4582
2906	4766
2906	4819
2906	4937
2906	4972
2907	329
2907	412
2907	480
2907	639
2907	787
2907	986
2907	1009
2907	1033
2907	1110
2907	1222
2907	1454
2907	1575
2907	1619
2907	1692
2907	1960
2907	1999
2907	2513
2907	2586
2907	2614
2907	2658
2907	2663
2907	3122
2907	3227
2907	3230
2907	3278
2907	3310
2907	3401
2907	3408
2907	3450
2907	3765
2907	3771
2907	3809
2907	3980
2907	4079
2907	4317
2907	4355
2907	4629
2907	4832
2908	5
2908	123
2908	237
2908	335
2908	450
2908	457
2908	463
2908	986
2908	1023
2908	1133
2908	1165
2908	1575
2908	2098
2908	2223
2908	2260
2908	2351
2908	2353
2908	2368
2908	2513
2908	2528
2908	2614
2908	2785
2908	2824
2908	3084
2908	3278
2908	3553
2908	3630
2908	3647
2908	3680
2908	3782
2908	3789
2908	3794
2908	3806
2908	3933
2908	4022
2908	4288
2908	4323
2908	4371
2908	4406
2908	4428
2908	4462
2909	231
2909	463
2909	809
2909	1350
2909	1370
2909	1413
2909	1562
2909	1789
2909	1817
2909	1866
2909	1945
2909	1969
2909	2142
2909	2222
2909	2310
2909	2382
2909	2404
2909	2492
2909	3521
2909	3563
2909	3822
2909	4096
2909	4382
2909	4400
2909	4478
2909	4485
2909	4670
2909	4711
2909	4837
2909	4929
2910	338
2910	422
2910	516
2910	610
2910	761
2910	1105
2910	1355
2910	1880
2910	2034
2910	2144
2910	2240
2910	2317
2910	2850
2910	2873
2910	3009
2910	3051
2910	3313
2910	3367
2910	3458
2910	3525
2910	3562
2910	3749
2910	3788
2910	3961
2910	3989
2910	4053
2910	4101
2910	4134
2910	4161
2910	4162
2910	4208
2910	4294
2910	4303
2910	4589
2910	4735
2910	4854
2910	4877
2910	4962
2910	4994
2911	82
2911	94
2911	221
2911	356
2911	430
2911	454
2911	564
2911	590
2911	714
2911	900
2911	926
2911	990
2911	1010
2911	1126
2911	1184
2911	1398
2911	1399
2911	1414
2911	1426
2911	1484
2911	1751
2911	1779
2911	1918
2911	2087
2911	2262
2911	2451
2911	2482
2911	2571
2911	2591
2911	2618
2911	2678
2911	2679
2911	2703
2911	2706
2911	2748
2911	2779
2911	2788
2911	2790
2911	2792
2911	2820
2911	2847
2911	2849
2911	2931
2911	2995
2911	2996
2911	3085
2911	3107
2911	3163
2911	3345
2911	3355
2911	3380
2911	3392
2911	3617
2911	3826
2911	3875
2911	4008
2911	4009
2911	4031
2911	4100
2911	4165
2911	4200
2911	4376
2911	4418
2911	4450
2911	4476
2911	4569
2911	4591
2911	4823
2911	4932
2912	25
2912	51
2912	220
2912	360
2912	449
2912	521
2912	579
2912	594
2912	814
2912	853
2912	865
2912	1016
2912	1117
2912	1141
2912	1160
2912	1176
2912	1289
2912	1312
2912	1317
2912	1327
2912	1552
2912	1580
2912	1586
2912	1598
2912	1657
2912	1727
2912	1917
2912	1992
2912	2116
2912	2140
2912	2179
2912	2181
2912	2199
2912	2306
2912	2401
2912	2413
2912	2415
2912	2424
2912	2464
2912	2640
2912	2796
2912	2803
2912	2874
2912	3098
2912	3153
2912	3202
2912	3218
2912	3239
2912	3292
2912	3325
2912	3657
2912	3773
2912	3798
2912	3872
2912	3879
2912	3941
2912	4054
2912	4150
2912	4344
2912	4508
2912	4533
2912	4541
2912	4587
2912	4860
2912	4861
2913	31
2913	72
2913	152
2913	175
2913	438
2913	503
2913	879
2913	1021
2913	1139
2913	1161
2913	1210
2913	1342
2913	1376
2913	1423
2913	1430
2913	1437
2913	1446
2913	1471
2913	1578
2913	1678
2913	1784
2913	1795
2913	1829
2913	1832
2913	1879
2913	1920
2913	2023
2913	2194
2913	2197
2913	2205
2913	2250
2913	2300
2913	2309
2913	2389
2913	2454
2913	2604
2913	2623
2913	2684
2913	2744
2913	2818
2913	2982
2913	3129
2913	3243
2913	3279
2913	3318
2913	3356
2913	3377
2913	3379
2913	3455
2913	3484
2913	3517
2913	3539
2913	3657
2913	3865
2913	3882
2913	3902
2913	3912
2913	4032
2913	4049
2913	4073
2913	4130
2913	4283
2913	4381
2913	4445
2913	4543
2913	4616
2914	1
2914	40
2914	225
2914	627
2914	827
2914	1064
2914	1109
2914	1203
2914	1215
2914	1431
2914	1447
2914	1460
2914	1543
2914	1689
2914	1706
2914	1736
2914	1750
2914	1906
2914	2394
2914	2691
2914	2746
2914	2791
2914	2988
2914	3070
2914	3076
2914	3121
2914	3159
2914	3226
2914	3268
2914	3364
2914	3564
2914	3602
2914	3626
2914	3661
2914	3776
2914	3830
2914	3862
2914	3929
2914	4101
2914	4321
2914	4396
2914	4401
2914	4442
2914	4712
2914	4737
2914	4747
2914	4836
2915	44
2915	506
2915	587
2915	715
2915	804
2915	1106
2915	1217
2915	1330
2915	1768
2915	1807
2915	1950
2915	1963
2915	2310
2915	2402
2915	2466
2915	2690
2915	2842
2915	3030
2915	3042
2915	3510
2915	3657
2915	3692
2915	3911
2915	4055
2915	4157
2915	4364
2915	4495
2915	4688
2915	4827
2915	4933
2916	88
2916	114
2916	184
2916	234
2916	438
2916	695
2916	1005
2916	1212
2916	1263
2916	1315
2916	1430
2916	1437
2916	1496
2916	1578
2916	1724
2916	1770
2916	1776
2916	1780
2916	1784
2916	1795
2916	2150
2916	2309
2916	2840
2916	3038
2916	3225
2916	3243
2916	3275
2916	3279
2916	3413
2916	3567
2916	3870
2916	3933
2916	3970
2916	4067
2916	4327
2916	4380
2916	4633
2917	437
2917	458
2917	523
2917	532
2917	603
2917	726
2917	834
2917	902
2917	1000
2917	1051
2917	1052
2917	1168
2917	1196
2917	1234
2917	1271
2917	1302
2917	1373
2917	1383
2917	1390
2917	1667
2917	1687
2917	1746
2917	1747
2917	1913
2917	2085
2917	2089
2917	2161
2917	2215
2917	2216
2917	2339
2917	2452
2917	2588
2917	2712
2917	2718
2917	2740
2917	2763
2917	2896
2917	2926
2917	2984
2917	3060
2917	3252
2917	3287
2917	3299
2917	3380
2917	3520
2917	3548
2917	3668
2917	3849
2917	3871
2917	3951
2917	3974
2917	4128
2917	4177
2917	4385
2917	4409
2917	4768
2917	4857
2918	164
2918	495
2918	1161
2918	1172
2918	1263
2918	1315
2918	1326
2918	1348
2918	1496
2918	1532
2918	1559
2918	1585
2918	1790
2918	1822
2918	1920
2918	2100
2918	2389
2918	2429
2918	2436
2918	2450
2918	2684
2918	2700
2918	2805
2918	2858
2918	2943
2918	3038
2918	4169
2918	4234
2918	4354
2918	4407
2918	4472
2918	4478
2918	4543
2918	4896
2918	4900
2918	4965
2919	295
2919	337
2919	494
2919	520
2919	523
2919	526
2919	606
2919	626
2919	874
2919	901
2919	959
2919	1332
2919	1591
2919	1619
2919	1660
2919	1767
2919	1838
2919	1891
2919	1923
2919	2035
2919	2063
2919	2154
2919	2297
2919	2338
2919	2392
2919	2633
2919	2709
2919	2731
2919	2877
2919	3023
2919	3286
2919	3389
2919	3471
2919	3607
2919	3772
2919	3828
2919	3839
2919	3872
2919	3950
2919	3995
2919	4044
2919	4275
2919	4297
2919	4300
2919	4446
2919	4635
2919	4704
2919	4912
2920	1
2920	379
2920	428
2920	584
2920	850
2920	1005
2920	1025
2920	1140
2920	1290
2920	1309
2920	1519
2920	1553
2920	1572
2920	1639
2920	1657
2920	1664
2920	1700
2920	1801
2920	1864
2920	1869
2920	1894
2920	2015
2920	2076
2920	2081
2920	2164
2920	2284
2920	2321
2920	2444
2920	2684
2920	2707
2920	3017
2920	3131
2920	3216
2920	3263
2920	3571
2920	3721
2920	3869
2920	3987
2920	4526
2920	4529
2920	4745
2920	4848
2921	14
2921	100
2921	105
2921	247
2921	307
2921	394
2921	409
2921	473
2921	475
2921	483
2921	659
2921	720
2921	799
2921	884
2921	945
2921	967
2921	971
2921	1113
2921	1379
2921	1625
2921	1641
2921	1698
2921	2007
2921	2327
2921	2333
2921	2385
2921	2412
2921	2426
2921	2458
2921	2498
2921	2531
2921	2579
2921	2613
2921	2721
2921	2848
2921	2955
2921	3002
2921	3118
2921	3147
2921	3148
2921	3402
2921	3470
2921	3490
2921	3491
2921	3586
2921	3642
2921	3937
2921	4003
2921	4058
2921	4195
2921	4229
2921	4413
2921	4454
2921	4468
2921	4613
2921	4812
2921	4979
2921	4989
2921	4997
2922	190
2922	627
2922	707
2922	905
2922	1545
2922	1683
2922	1706
2922	2000
2922	2198
2922	2383
2922	2394
2922	2508
2922	2732
2922	2762
2922	2882
2922	2981
2922	3065
2922	3076
2922	3098
2922	3245
2922	3268
2922	3364
2922	3486
2922	3602
2922	3661
2922	3752
2922	3807
2922	3929
2922	4073
2922	4288
2922	4697
2922	4773
2922	4831
2923	58
2923	307
2923	365
2923	565
2923	598
2923	698
2923	1157
2923	1171
2923	1385
2923	1509
2923	1871
2923	1898
2923	1935
2923	2320
2923	2330
2923	2361
2923	2445
2923	2868
2923	2941
2923	3165
2923	3193
2923	3318
2923	3489
2923	3569
2923	3624
2923	3637
2923	3894
2923	4343
2923	4478
2923	4584
2923	4748
2923	4754
2923	4790
2924	231
2924	268
2924	291
2924	508
2924	522
2924	786
2924	891
2924	1350
2924	1370
2924	1472
2924	1481
2924	1701
2924	1789
2924	1945
2924	2105
2924	2129
2924	2162
2924	2222
2924	2404
2924	2449
2924	2470
2924	2538
2924	2550
2924	2677
2924	2851
2924	2855
2924	2906
2924	3037
2924	3078
2924	3129
2924	3273
2924	3301
2924	3530
2924	3721
2924	4055
2924	4188
2924	4286
2924	4325
2924	4347
2924	4396
2924	4416
2924	4485
2924	4486
2924	4547
2924	4556
2924	4564
2924	4744
2924	4795
2924	4808
2924	4837
2924	4885
2924	4929
2925	96
2925	157
2925	196
2925	215
2925	962
2925	1340
2925	1535
2925	1598
2925	1681
2925	1761
2925	1774
2925	2047
2925	2084
2925	2199
2925	2325
2925	2583
2925	2640
2925	2670
2925	2856
2925	3235
2925	3692
2925	3832
2925	3945
2925	4119
2925	4394
2925	4541
2925	4869
2925	4945
2926	270
2926	445
2926	474
2926	603
2926	829
2926	948
2926	1017
2926	1140
2926	1174
2926	1234
2926	1271
2926	1485
2926	1653
2926	1746
2926	2161
2926	2166
2926	2269
2926	2718
2926	2917
2926	3679
2926	3759
2926	3833
2926	3951
2926	3974
2926	4223
2926	4267
2926	4437
2926	4447
2926	4640
2926	4829
2926	4858
2927	142
2927	150
2927	345
2927	357
2927	470
2927	628
2927	1013
2927	1065
2927	1256
2927	1579
2927	1655
2927	1675
2927	2107
2927	2287
2927	2390
2927	2446
2927	2639
2927	2699
2927	2760
2927	3149
2927	3527
2927	3533
2927	3559
2927	3616
2927	3751
2927	3899
2927	3973
2927	4155
2927	4189
2927	4359
2927	4727
2927	4739
2927	4864
2928	258
2928	462
2928	489
2928	555
2928	560
2928	566
2928	640
2928	644
2928	662
2928	1080
2928	1410
2928	1550
2928	1571
2928	1946
2928	2054
2928	2195
2928	2298
2928	2505
2928	2507
2928	2664
2928	2736
2928	2779
2928	2787
2928	2863
2928	3055
2928	3166
2928	3284
2928	3488
2928	3576
2928	3986
2928	4121
2928	4385
2928	4713
2929	33
2929	95
2929	230
2929	246
2929	326
2929	334
2929	655
2929	822
2929	936
2929	1014
2929	1063
2929	1068
2929	1128
2929	1244
2929	1409
2929	1488
2929	1502
2929	1512
2929	1615
2929	1728
2929	1904
2929	1949
2929	1950
2929	2011
2929	2025
2929	2049
2929	2106
2929	2254
2929	2423
2929	2486
2929	2520
2929	2595
2929	2643
2929	2647
2929	2701
2929	2951
2929	3010
2929	3025
2929	3031
2929	3236
2929	3385
2929	3394
2929	3414
2929	3435
2929	3472
2929	3534
2929	4042
2929	4145
2929	4202
2929	4294
2929	4390
2929	4394
2929	4411
2929	4560
2929	4752
2929	4955
2930	6
2930	194
2930	249
2930	585
2930	815
2930	1043
2930	1055
2930	1306
2930	1362
2930	1610
2930	1665
2930	1951
2930	1976
2930	1977
2930	2026
2930	2313
2930	2652
2930	2658
2930	2725
2930	2810
2930	2836
2930	2845
2930	2849
2930	3074
2930	3337
2930	3381
2930	3432
2930	3446
2930	3447
2930	3448
2930	3520
2930	3649
2930	3669
2930	3709
2930	3732
2930	3757
2930	3853
2930	3860
2930	3995
2930	4326
2930	4407
2930	4507
2930	4510
2930	4557
2930	4609
2931	356
2931	392
2931	631
2931	689
2931	1101
2931	1216
2931	1388
2931	1398
2931	1536
2931	2090
2931	2318
2931	2323
2931	2449
2931	2585
2931	2790
2931	2860
2931	2911
2931	2995
2931	3004
2931	3128
2931	3291
2931	3375
2931	3380
2931	3566
2931	4031
2931	4144
2931	4175
2931	4418
2931	4793
2931	4842
2931	4932
2932	64
2932	85
2932	107
2932	350
2932	354
2932	582
2932	618
2932	984
2932	1023
2932	1076
2932	1609
2932	1740
2932	1865
2932	1890
2932	1896
2932	1906
2932	2341
2932	2480
2932	2675
2932	2681
2932	2695
2932	2958
2932	2971
2932	3009
2932	3201
2932	3367
2932	3487
2932	3562
2932	3576
2932	3608
2932	3771
2932	3796
2932	4004
2932	4101
2932	4301
2932	4551
2932	4633
2932	4642
2932	4659
2932	4908
2933	31
2933	54
2933	245
2933	429
2933	541
2933	811
2933	888
2933	1253
2933	1257
2933	1482
2933	1538
2933	1626
2933	1793
2933	1898
2933	2857
2933	3320
2933	3391
2933	3600
2933	3667
2933	3754
2933	3821
2933	4110
2933	4126
2933	4310
2933	4351
2933	4517
2933	4702
2933	4730
2933	4749
2934	16
2934	210
2934	230
2934	236
2934	421
2934	486
2934	598
2934	629
2934	664
2934	684
2934	772
2934	822
2934	873
2934	931
2934	952
2934	1337
2934	1402
2934	1483
2934	1494
2934	1541
2934	1596
2934	1672
2934	1704
2934	1771
2934	1781
2934	1805
2934	1892
2934	1904
2934	2013
2934	2017
2934	2049
2934	2052
2934	2107
2934	2204
2934	2219
2934	2226
2934	2345
2934	2423
2934	2508
2934	2520
2934	2525
2934	2645
2934	2708
2934	2741
2934	2747
2934	2936
2934	2994
2934	3004
2934	3010
2934	3055
2934	3236
2934	3327
2934	3438
2934	3473
2934	3605
2934	3611
2934	4042
2934	4140
2934	4147
2934	4184
2934	4202
2934	4294
2934	4371
2934	4411
2934	4513
2934	4867
2934	4934
2934	4955
2935	429
2935	490
2935	749
2935	779
2935	811
2935	888
2935	920
2935	987
2935	1083
2935	1106
2935	1127
2935	1526
2935	1634
2935	1797
2935	2398
2935	2413
2935	2530
2935	2548
2935	2980
2935	3007
2935	3026
2935	3136
2935	3238
2935	3439
2935	3444
2935	3600
2935	3667
2935	3689
2935	3709
2935	3866
2935	3927
2935	4013
2935	4040
2935	4181
2935	4207
2935	4340
2935	4351
2935	4374
2935	4402
2935	4441
2935	4477
2935	4517
2935	4548
2935	4570
2935	4587
2935	4746
2935	4794
2935	4840
2936	11
2936	16
2936	304
2936	629
2936	655
2936	944
2936	1068
2936	1071
2936	1103
2936	1244
2936	1377
2936	1378
2936	1794
2936	1972
2936	2045
2936	2115
2936	2730
2936	2934
2936	2953
2936	3050
2936	3130
2936	3291
2936	3308
2936	3611
2936	3763
2936	4145
2936	4934
2937	26
2937	77
2937	276
2937	392
2937	531
2937	812
2937	896
2937	999
2937	1130
2937	1141
2937	1184
2937	1187
2937	1391
2937	1398
2937	1414
2937	1428
2937	1751
2937	1869
2937	2041
2937	2127
2937	2193
2937	2228
2937	2231
2937	2291
2937	2311
2937	2361
2937	2369
2937	2472
2937	2618
2937	2660
2937	2706
2937	2860
2937	3019
2937	3878
2937	3901
2937	4009
2937	4144
2937	4276
2937	4476
2937	4842
2937	4932
2937	4975
2938	181
2938	295
2938	494
2938	512
2938	520
2938	523
2938	818
2938	854
2938	861
2938	901
2938	963
2938	1346
2938	1438
2938	1511
2938	1661
2938	1751
2938	1759
2938	1838
2938	1891
2938	2063
2938	2338
2938	2487
2938	2633
2938	2709
2938	2713
2938	2775
2938	2881
2938	3104
2938	3185
2938	3286
2938	3462
2938	3564
2938	3607
2938	3829
2938	3995
2938	4046
2938	4196
2938	4644
2938	4854
2938	4903
2939	25
2939	341
2939	370
2939	704
2939	735
2939	749
2939	841
2939	853
2939	1199
2939	1209
2939	1503
2939	1548
2939	1573
2939	1680
2939	1681
2939	1727
2939	1769
2939	1809
2939	1855
2939	1865
2939	1882
2939	2379
2939	2447
2939	2464
2939	2753
2939	2776
2939	2962
2939	2991
2939	3155
2939	3325
2939	3591
2939	3798
2939	3920
2939	3946
2939	4074
2939	4119
2939	4143
2939	4484
2939	4508
2939	4901
2940	106
2940	109
2940	156
2940	194
2940	249
2940	585
2940	588
2940	668
2940	672
2940	764
2940	914
2940	932
2940	1290
2940	1306
2940	1576
2940	1635
2940	1639
2940	1993
2940	2026
2940	2101
2940	2109
2940	2139
2940	2305
2940	2313
2940	2389
2940	2469
2940	2500
2940	2523
2940	2555
2940	2603
2940	2611
2940	2658
2940	2714
2940	2725
2940	2810
2940	2814
2940	2819
2940	2836
2940	2887
2940	2900
2940	3004
2940	3052
2940	3290
2940	3302
2940	3381
2940	3437
2940	3463
2940	3493
2940	3507
2940	3511
2940	3532
2940	3545
2940	3570
2940	3649
2940	3670
2940	3709
2940	3732
2940	3756
2940	4072
2940	4139
2940	4327
2940	4420
2940	4457
2940	4552
2940	4609
2940	4623
2940	4871
2940	4941
2940	4986
2940	4992
2941	303
2941	363
2941	458
2941	525
2941	534
2941	613
2941	678
2941	685
2941	753
2941	902
2941	945
2941	982
2941	1012
2941	1129
2941	1149
2941	1196
2941	1238
2941	1570
2941	1667
2941	1878
2941	1913
2941	2066
2941	2071
2941	2233
2941	2267
2941	2480
2941	2541
2941	2588
2941	2718
2941	2737
2941	2830
2941	2923
2941	3153
2941	3264
2941	3335
2941	3414
2941	3548
2941	3710
2941	3745
2941	3784
2941	3806
2941	3849
2941	3884
2941	3954
2941	4097
2941	4153
2941	4217
2941	4289
2941	4297
2941	4579
2941	4629
2941	4878
2941	4891
2941	4944
2942	256
2942	343
2942	360
2942	502
2942	849
2942	865
2942	1197
2942	1242
2942	1268
2942	1327
2942	1368
2942	1436
2942	1451
2942	1585
2942	1598
2942	1626
2942	1761
2942	1774
2942	1836
2942	1942
2942	2019
2942	2218
2942	2447
2942	2776
2942	2803
2942	2826
2942	2996
2942	3153
2942	3325
2942	3476
2942	3549
2942	3566
2942	3872
2942	4587
2942	4670
2942	4692
2943	114
2943	730
2943	1161
2943	1245
2943	1325
2943	1860
2943	2023
2943	2194
2943	2196
2943	2205
2943	2210
2943	2686
2943	2739
2943	2805
2943	2840
2943	2918
2943	2967
2943	3081
2943	3252
2943	3371
2943	3827
2943	3865
2943	4032
2943	4098
2943	4220
2943	4445
2943	4896
2943	4915
2944	43
2944	49
2944	57
2944	82
2944	148
2944	364
2944	440
2944	454
2944	466
2944	663
2944	689
2944	804
2944	929
2944	990
2944	999
2944	1119
2944	1135
2944	1187
2944	1201
2944	1205
2944	1279
2944	1645
2944	1751
2944	1818
2944	1931
2944	2113
2944	2193
2944	2203
2944	2241
2944	2251
2944	2252
2944	2291
2944	2451
2944	2472
2944	2490
2944	2591
2944	2630
2944	2706
2944	2748
2944	2751
2944	2779
2944	2794
2944	2801
2944	2817
2944	2995
2944	3082
2944	3128
2944	3227
2944	3274
2944	3345
2944	3424
2944	3489
2944	3598
2944	3632
2944	3785
2944	3875
2944	3902
2944	3940
2944	4100
2944	4165
2944	4212
2944	4221
2944	4476
2944	4762
2944	4932
2944	4979
2945	109
2945	144
2945	585
2945	616
2945	672
2945	754
2945	764
2945	781
2945	1303
2945	1321
2945	1576
2945	1635
2945	1683
2945	1814
2945	2139
2945	2500
2945	2649
2945	2658
2945	2752
2945	2803
2945	2893
2945	2957
2945	2976
2945	3013
2945	3123
2945	3221
2945	3290
2945	3337
2945	3381
2945	3432
2945	3446
2945	3463
2945	3512
2945	3638
2945	3709
2945	3732
2945	3736
2945	3756
2945	3757
2945	3860
2945	3944
2945	4258
2945	4420
2945	4782
2946	203
2946	526
2946	595
2946	603
2946	613
2946	743
2946	1041
2946	1149
2946	1196
2946	1291
2946	1667
2946	1674
2946	1732
2946	2066
2946	2174
2946	2242
2946	2770
2946	2888
2946	2895
2946	2997
2946	3047
2946	3057
2946	3317
2946	3710
2946	3712
2946	3863
2946	3959
2946	4177
2946	4447
2946	4577
2946	4619
2946	4858
2946	4891
2946	4912
2947	29
2947	65
2947	83
2947	319
2947	333
2947	530
2947	563
2947	611
2947	723
2947	839
2947	949
2947	1563
2947	1731
2947	1889
2947	1939
2947	1982
2947	1999
2947	2269
2947	2476
2947	2631
2947	2765
2947	2903
2947	3145
2947	3246
2947	3622
2947	3623
2947	3653
2947	3703
2947	4026
2947	4106
2947	4202
2947	4242
2947	4495
2947	4629
2947	4729
2947	4844
